# STEP Bible — Ezekiel 29

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezekiel 29:1

**Original:** בַּשָּׁנָה֙ הָעֲשִׂירִ֔ית בָּעֲשִׂרִ֕י בִּשְׁנֵ֥ים עָשָׂ֖ר לַחֹ֑דֶשׁ הָיָ֥ה דְבַר־ יְהוָ֖ה אֵלַ֥י לֵאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 3 | וָ/שֶׁ֙בַע֙ | va./She.va' | and/ seven | H7651 | HC/Acbsa — Conjunction + Acbsa | שֶׁ֫בַע (she.va): seven |
| 4 | שָׁנָ֔ה | sha.Nah | year | H8141 | HNcfsa — Noun (Singular Feminine, Absolute) | שָׁנָה (sha.neh): year |
| 5 | בָּֽ/רִאשׁ֖וֹן | ba./ri.Shon | in the/ first [month] | H7223G | HRd/Aomsa — Preposition (Definite) + Aomsa | רִאשׁוֹן (ri.shon): first |
| 6 | בְּ/אֶחָ֣ד | be./'e.Chad | on/ [day] one | H259 | HR/Acfsa — Preposition + Acfsa | אֶחָד (e.chad): one |
| 7 | לַ/חֹ֑דֶשׁ | la./Cho.desh | of the/ month | H2320G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | חֹ֫דֶשׁ (cho.desh): month |
| 8 | הָיָ֥ה | ha.Yah | it came | H1961 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 9 | דְבַר\־ | de.var- | [the] word of | H1697G | HNcmsc — Noun (Singular Masculine, Construct) | דָּבָר (da.var): word |
| 10 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 11 | אֵלַ֥/י | 'e.La/i | to/ me | H413 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | אֶל (el): to(wards) |
| 12 | לֵ/אמֹֽר\׃ | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |

## Ezekiel 29:18

**Original:** בֶּן־ אָדָ֗ם נְבוּכַדְרֶאצַּ֣ר מֶֽלֶךְ־ בָּ֠בֶל הֶעֱבִ֨יד אֶת־ חֵיל֜וֹ עֲבֹדָ֤ה גְדֹלָה֙ אֶל־ צֹ֔ר כָּל־ רֹ֣אשׁ מֻקְרָ֔ח וְכָל־ כָּתֵ֖ף מְרוּטָ֑ה וְ֠שָׂכָר לֹא־ הָ֨יָה ל֤וֹ וּלְחֵילוֹ֙ מִצֹּ֔ר עַל־ הָעֲבֹדָ֖ה אֲשֶׁר־ עָבַ֥ד עָלֶֽיהָ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֶּן\־ | ben- | O son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 2 | אָדָ֗ם | 'a.Dam | humankind | H120G | HNcmsa — Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 3 | נְבוּכַדְרֶאצַּ֣ר | ne.vu.khad.re.Tzar | Nebuchadnezzar | H5019 | HNpm — Proper Noun (Masculine individual) | נְבוּכַדְרֶאצַּר, נְבוּכַדְנֶצַּר (ne.vu.khad.nets.tsar): Nebuchadnezzar |
| 4 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | בָּ֠בֶל | Ba.vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 6 | הֶעֱבִ֨יד | he.'e.Vid | he made to labor | H5647I | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָבַד (a.vad): to serve: labour |
| 7 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 8 | חֵיל֜/וֹ | chei.L/o | army/ his | H2428A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | חַ֫יִל (cha.yil): strength: soldiers |
| 9 | עֲבֹדָ֤ה | 'a.vo.Dah | labor | H5656I | HNcfsa — Noun (Singular Feminine, Absolute) | עֲבֹדָה (a.vo.dah): service: work |
| 10 | גְדֹלָה֙ | ge.do.Lah | great | H1419A | HAafsa — Adjective (Singular Feminine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 11 | אֶל\־ | 'el- | against | H413 | HR — Preposition | אֶל (el): to(wards) |
| 12 | צֹ֔ר | Tzor | Tyre | H6865 | HNpl — Proper Noun (Location) | צֹר (tsor): Tyre |
| 13 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 14 | רֹ֣אשׁ | rosh | head | H7218A | HNcmsa — Noun (Singular Masculine, Absolute) | רֹאשׁ (rosh): head |
| 15 | מֻקְרָ֔ח | muk.Rach | [was] made bald | H7139 | HVHsmsa — Verb : Hophal (Causative/declarative, Passive) Participle passive (Singular Masculine, Absolute) | קָרַח (qa.rach): to make bald |
| 16 | וְ/כָל\־ | ve./khol | and/ every | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 17 | כָּתֵ֖ף | ka.Tef | shoulder | H3802 | HNcfsa — Noun (Singular Feminine, Absolute) | כָּתֵף (ka.teph): shoulder |
| 18 | מְרוּטָ֑ה | me.ru.Tah | [was] made bare | H4803 | HVqsfsa — Verb : Qal (Simple, Passive) Participle passive (Singular Feminine, Absolute) | מָרַט (ma.rat): to smooth |
| 19 | וְ֠/שָׂכָר | Ve./sa.khor | and/ wage[s] | H7939 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | שָׂכָר (sa.khar): wages |
| 20 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 21 | הָ֨יָה | Ha.yah | it belonged | H1961 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 22 | ל֤/וֹ | l/o | to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 23 | וּ/לְ/חֵיל/וֹ֙ | u./le./chei.L/o | and/ to/ army/ his | H2428A | HC/R/Ncmsc/Sp3ms — Conjunction + Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | חַ֫יִל (cha.yil): strength: soldiers |
| 24 | מִ/צֹּ֔ר | mi./Tzor | from/ Tyre | H6865 | HR/Npl — Preposition + Proper Noun (Location) | צֹר (tsor): Tyre |
| 25 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 26 | הָ/עֲבֹדָ֖ה | ha./'a.vo.Dah | the/ labor | H5656I | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עֲבֹדָה (a.vo.dah): service: work |
| 27 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 28 | עָבַ֥ד | 'a.Vad | he had labored | H5647I | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָבַד (a.vad): to serve: labour |
| 29 | עָלֶֽי/הָ\׃\ \ס | 'a.Lei./ha | on/ it | H5921A | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | עַל (al): upon |

## Ezekiel 29:19

**Original:** לָכֵ֗ן כֹּ֤ה אָמַר֙ אֲדֹנָ֣י יְהוִ֔ה הִנְנִ֥י נֹתֵ֛ן לִנְבוּכַדְרֶאצַּ֥ר מֶֽלֶךְ־ בָּבֶ֖ל אֶת־ אֶ֣רֶץ מִצְרָ֑יִם וְנָשָׂ֨א הֲמֹנָ֜הּ וְשָׁלַ֤ל שְׁלָלָהּ֙ וּבָזַ֣ז בִּזָּ֔הּ וְהָיְתָ֥ה שָׂכָ֖ר לְחֵילֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לָ/כֵ֗ן | la./Khen | <to>/ therefore | H3651C | HR/D — Preposition + Adverb | כֵּן (ken): so |
| 2 | כֹּ֤ה | koh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 3 | אָמַר֙ | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 4 | אֲדֹנָ֣י | 'a.do.Nai | [the] Lord | H136 | HNpt — Proper Noun (Title) | אֲדֹנָי (a.do.nai): Lord |
| 5 | יְהוִ֔ה | Yah.weh | Yahweh | H3069 | HNpt — Proper Noun (Title) | יְהֹוִה (ye.ho.vih): YHWH/God |
| 6 | הִנְ/נִ֥י | hi./Ni | here/ I | H2005 | HTj/Sp1bs — Interjection + Suffix (First Singular Either gender) | הֵן (hen): look! |
| 7 | נֹתֵ֛ן | no.Ten | [am] about to give | H5414G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | נָתַן (na.tan): to give: give |
| 8 | לִ/נְבוּכַדְרֶאצַּ֥ר | li/n.vu.khad.re.Tzar | to/ Nebuchadnezzar | H5019 | HR/Npm — Preposition + Proper Noun (Masculine individual) | נְבוּכַדְרֶאצַּר, נְבוּכַדְנֶצַּר (ne.vu.khad.nets.tsar): Nebuchadnezzar |
| 9 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 10 | בָּבֶ֖ל | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 11 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 12 | אֶ֣רֶץ | 'E.retz | [the] land of | H776G | HNcfsc — Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 13 | מִצְרָ֑יִם | mitz.Ra.yim | Egypt | H4714G | HNpl — Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): Egypt |
| 14 | וְ/נָשָׂ֨א | ve./na.Sa' | and/ he will carry off | H5375H | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָשָׂא (na.sa): to lift: bear |
| 15 | הֲמֹנָ֜/הּ | ha.mo.Na/h | wealth/ its | H1995A | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | הָמוֹן (ha.mon): crowd |
| 16 | וְ/שָׁלַ֤ל | ve./sha.Lal | and/ he will plunder | H7997B | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁלַל (sha.lal): to loot |
| 17 | שְׁלָלָ/הּ֙ | she.la.La/h | plunder/ its | H7998 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | שָׁלָל (sha.lal): spoil |
| 18 | וּ/בָזַ֣ז | u./va.Zaz | and/ he will take as spoil | H962 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | בָּזַז (ba.zaz): to plunder |
| 19 | בִּזָּ֔/הּ | bi.Za/h | spoil/ its | H957 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | בַּז (baz): plunder |
| 20 | וְ/הָיְתָ֥ה | ve./ha.ye.Tah | and/ it will be | H1961 | Hc/Vqq3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | הָיָה (ha.yah): to be |
| 21 | שָׂכָ֖ר | sa.Khar | wage[s] | H7939 | HNcmsa — Noun (Singular Masculine, Absolute) | שָׂכָר (sa.khar): wages |
| 22 | לְ/חֵילֽ/וֹ\׃ | le./chei.L/o | for/ army/ his | H2428A | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | חַ֫יִל (cha.yil): strength: soldiers |

## Ezekiel 29:20

**Original:** פְּעֻלָּתוֹ֙ אֲשֶׁר־ עָ֣בַד בָּ֔הּ נָתַ֥תִּי ל֖וֹ אֶת־ אֶ֣רֶץ מִצְרָ֑יִם אֲשֶׁר֙ עָ֣שׂוּ לִ֔י נְאֻ֖ם אֲדֹנָ֥י יְהוִֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | פְּעֻלָּת/וֹ֙ | pe.'u.la.T/o | recompense/ his | H6468 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | פְּעֻלָּה (pe.ul.lah): wages |
| 2 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 3 | עָ֣בַד | 'A.vad | he served | H5647I | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָבַד (a.vad): to serve: labour |
| 4 | בָּ֔/הּ | Ba/h | for/ it | H9003 | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | /ב (b): in/on/with |
| 5 | נָתַ֥תִּי | na.Ta.ti | I have given | H5414G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | נָתַן (na.tan): to give: give |
| 6 | ל֖/וֹ | l/o | to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 7 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 8 | אֶ֣רֶץ | 'E.retz | [the] land of | H776G | HNcfsc — Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 9 | מִצְרָ֑יִם | mitz.Ra.yim | Egypt | H4714G | HNpl — Proper Noun (Location) | מִצְרַ֫יִם (mits.ra.yim): Egypt |
| 10 | אֲשֶׁר֙ | 'a.Sher | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 11 | עָ֣שׂוּ | 'A.su | they acted | H6213A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | עָשָׂה (a.sah): to make: do |
| 12 | לִ֔/י | L/i | for/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 13 | נְאֻ֖ם | ne.'Um | [the] utterance of | H5002 | HNcmsc — Noun (Singular Masculine, Construct) | נְאֻם (ne.um): utterance |
| 14 | אֲדֹנָ֥י | 'a.do.Nai | [the] Lord | H136 | HNpt — Proper Noun (Title) | אֲדֹנָי (a.do.nai): Lord |
| 15 | יְהוִֽה\׃\ \ס | Yah.weh | Yahweh | H3069 | HNpt — Proper Noun (Title) | יְהֹוִה (ye.ho.vih): YHWH/God |

## Ezekiel 29:21

**Original:** בַּיּ֣וֹם הַה֗וּא אַצְמִ֤יחַ קֶ֙רֶן֙ לְבֵ֣ית יִשְׂרָאֵ֔ל וּלְךָ֛ אֶתֵּ֥ן פִּתְחֽוֹן־ פֶּ֖ה בְּתוֹכָ֑ם וְיָדְע֖וּ כִּי־ אֲנִ֥י יְהוָֽה׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בַּ/יּ֣וֹם | ba/i.Yom | on the/ day | H3117G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 2 | הַ/ה֗וּא | ha./Hu' | <the>/ that | H1931 | HTd/Pp3ms — Definite article (Hebrew) + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 3 | אַצְמִ֤יחַ | 'atz.Mi.ach | I will make grow | H6779 | HVhi1cs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | צָמַח (tsa.mach): to spring |
| 4 | קֶ֙רֶן֙ | ke.ren | a horn | H7161A | HNcfsa — Noun (Singular Feminine, Absolute) | קֶ֫רֶן (qe.ren): horn |
| 5 | לְ/בֵ֣ית | le./Veit | for/ [the] house of | H1004M | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 6 | יִשְׂרָאֵ֔ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 7 | וּ/לְ/ךָ֛ | u./le./Kha | and/ to/ you | H9002 | HC/R/Sp2ms — Conjunction + Preposition + Suffix (Second Singular Masculine) | /וְ (v): and |
| 8 | אֶתֵּ֥ן | 'e.Ten | I will give | H5414P | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | נָתַן (na.tan): to give: do |
| 9 | פִּתְחֽוֹן\־ | pit.chon- | opening of | H6610 | HNcmsc — Noun (Singular Masculine, Construct) | פִּתְחוֹן (pit.chon): opening |
| 10 | פֶּ֖ה | peh | mouth | H6310G | HNcmsa — Noun (Singular Masculine, Absolute) | פֶּה (peh): lip |
| 11 | בְּ/תוֹכָ֑/ם | be./to.Kha/m | in/ midst of/ them | H8432 | HR/Ncmsc/Sp3mp — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | תָּ֫וֶךְ (ta.vekh): midst |
| 12 | וְ/יָדְע֖וּ | ve./ya.de.'U | and/ they will know | H3045 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | יָדַע (ya.da): to know |
| 13 | כִּי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 14 | אֲנִ֥י | 'a.Ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 15 | יְהוָֽה\׃\ \פ | Yah.weh | [am] Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
