# STEP Bible — Ecclesiastes 7

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ecclesiastes 7:1

**Original:** ט֥וֹב שֵׁ֖ם מִשֶּׁ֣מֶן ט֑וֹב וְי֣וֹם הַמָּ֔וֶת מִיּ֖וֹם הִוָּלְדֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 12 | וְ/הַ/סִּכְל֖וּת | ve./ha./sikh.Lut | and/ the/ folly | H5531B | HC/Td/Ncfsa — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | סִכְלוּת (sikh.lut): folly |
| 13 | הוֹלֵלֽוֹת\׃ | ho.le.Lot | madness | H1947 | HNcfpa — Noun (Plural Feminine, Absolute) | הוֹלֵלָה (ho.le.lah): madness |

## Ecclesiastes 7:26

**Original:** וּמוֹצֶ֨א אֲנִ֜י מַ֣ר מִמָּ֗וֶת אֶת־ הָֽאִשָּׁה֙ אֲשֶׁר־ הִ֨יא מְצוֹדִ֧ים וַחֲרָמִ֛ים לִבָּ֖הּ אֲסוּרִ֣ים יָדֶ֑יהָ ט֞וֹב לִפְנֵ֤י הָאֱלֹהִים֙ יִמָּלֵ֣ט מִמֶּ֔נָּה וְחוֹטֵ֖א יִלָּ֥כֶד בָּֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מוֹצֶ֨א | u./mo.Tze' | and/ [was] finding | H4672 | HC/Vqrmsa — Conjunction + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | מָצָא (ma.tsa): to find |
| 2 | אֲנִ֜י | 'a.Ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 3 | מַ֣ר | mar | bitter | H4751 | HAamsa — Adjective (Singular Masculine, Absolute) | מַר (mar): bitter |
| 4 | מִ/מָּ֗וֶת | mi./Ma.vet | more than/ death | H4194 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | מָ֫וֶת (ma.vet): death |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | הָֽ/אִשָּׁה֙ | ha./'i.Shah | the/ woman | H802G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 7 | אֲשֶׁר\־ | 'a.Sher- | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 8 | הִ֨יא | hi' | she | H1931 | HPp3fs — Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 9 | מְצוֹדִ֧ים | me.tzo.Dim | [is] snares | H4685B | HNcmpa — Noun (Plural Masculine, Absolute) | מָצוֹד (ma.tsod): net |
| 10 | וַ/חֲרָמִ֛ים | va./cha.ra.Mim | and/ [is] nets | H2764B | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | חֵ֫רֶם (che.rem): net |
| 11 | לִבָּ֖/הּ | li.Ba/h | heart/ her | H3820A | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | לֵב (lev): heart |
| 12 | אֲסוּרִ֣ים | 'a.su.Rim | [are] fetters | H612 | HNcmpa — Noun (Plural Masculine, Absolute) | אֵסוּר (e.sur): bond |
| 13 | יָדֶ֑י/הָ | ya.Dei./ha | hands/ her | H3027G | HNcbdc/Sp3fs — Noun (Dual Either gender, Construct) + Suffix (Third Singular Feminine) | יָד (yad): hand |
| 14 | ט֞וֹב | Tov | a [person] good | H2896A | HAamsa — Adjective (Singular Masculine, Absolute) | טוֹב (tov): pleasant |
| 15 | לִ/פְנֵ֤י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 16 | הָ/אֱלֹהִים֙ | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 17 | יִמָּלֵ֣ט | yi.ma.Let | he escapes | H4422 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מָלַט (ma.lat): to escape |
| 18 | מִמֶּ֔/נָּה | mi.Me./nah | from/ her | H4480A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | מִן־ (min): from |
| 19 | וְ/חוֹטֵ֖א | ve./cho.Te' | and/ a sinner | H2398 | HC/Vqrmsa — Conjunction + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | חָטָא (cha.ta): to sin |
| 20 | יִלָּ֥כֶד | yi.La.khed | he is captured | H3920 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | לָכַד (la.khad): to capture |
| 21 | בָּֽ/הּ\׃ | Ba/h | by <the>/ her | H9003 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ב (b): in/on/with |

## Ecclesiastes 7:27

**Original:** רְאֵה֙ זֶ֣ה מָצָ֔אתִי אָמְרָ֖ה קֹהֶ֑לֶת אַחַ֥ת לְאַחַ֖ת לִמְצֹ֥א חֶשְׁבּֽוֹן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | רְאֵה֙ | re.'Eh | consider | H7200I | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | רָאָה (ra.ah): to see: behold! |
| 2 | זֶ֣ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 3 | מָצָ֔אתִי | ma.Tza.ti | I have found | H4672 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | מָצָא (ma.tsa): to find |
| 4 | אָמְרָ֖ה | 'a.me.Rah | she said | H559 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | אָמַר (a.mar): to say |
| 5 | קֹהֶ֑לֶת | ko.He.let | Teacher | H6953 | HNcfsa — Noun (Singular Feminine, Absolute) | קֹהֶ֫לֶת (qo.he.let): preacher |
| 6 | אַחַ֥ת | 'a.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 7 | לְ/אַחַ֖ת | le./'a.Chat | to/ one | H259 | HR/Acfsa — Preposition + Acfsa | אֶחָד (e.chad): one |
| 8 | לִ/מְצֹ֥א | li/m.Tzo' | to/ find | H4672 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | מָצָא (ma.tsa): to find |
| 9 | חֶשְׁבּֽוֹן\׃ | chesh.Bon | an explanation | H2808 | HNcmsa — Noun (Singular Masculine, Absolute) | חֶשְׁבּוֹן (chesh.bon): explanation |

## Ecclesiastes 7:28

**Original:** אֲשֶׁ֛ר עוֹד־ בִּקְשָׁ֥ה נַפְשִׁ֖י וְלֹ֣א מָצָ֑אתִי אָדָ֞ם אֶחָ֤ד מֵאֶ֙לֶף֙ מָצָ֔אתִי וְאִשָּׁ֥ה בְכָל־ אֵ֖לֶּה לֹ֥א מָצָֽאתִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֲשֶׁ֛ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 2 | עוֹד\־ | 'od- | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 3 | בִּקְשָׁ֥ה | bik.Shah | it has sought | H1245 | HVpp3fs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Feminine | בָּקַשׁ (ba.qash): to seek |
| 4 | נַפְשִׁ֖/י | naf.Sh/i | self/ my | H5315G | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | נֶ֫פֶשׁ (ne.phesh): soul |
| 5 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 6 | מָצָ֑אתִי | ma.Tza.ti | I have found | H4672 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | מָצָא (ma.tsa): to find |
| 7 | אָדָ֞ם | 'a.Dam | a man | H120G | HNcmsa — Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 8 | אֶחָ֤ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 9 | מֵ/אֶ֙לֶף֙ | me./'E.lef | of/ a thousand | H505G | HR/Acbsa — Preposition + Acbsa | אֶ֫לֶף (e.leph): thousand |
| 10 | מָצָ֔אתִי | ma.Tza.ti | I have found | H4672 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | מָצָא (ma.tsa): to find |
| 11 | וְ/אִשָּׁ֥ה | ve./'i.Shah | and/ a woman | H802G | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman |
| 12 | בְ/כָל\־ | ve./khol- | among/ all | H3605 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 13 | אֵ֖לֶּה | 'E.leh | these | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 14 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 15 | מָצָֽאתִי\׃ | ma.Tza.ti | I have found | H4672 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | מָצָא (ma.tsa): to find |

## Ecclesiastes 7:29

**Original:** לְבַד֙ רְאֵה־ זֶ֣ה מָצָ֔אתִי אֲשֶׁ֨ר עָשָׂ֧ה הָאֱלֹהִ֛ים אֶת־ הָאָדָ֖ם יָשָׁ֑ר וְהֵ֥מָּה בִקְשׁ֖וּ חִשְּׁבֹנ֥וֹת רַבִּֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְ/בַד֙ | le./Vad | <to>/ only | H905H | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | בַּד (bad): alone |
| 2 | רְאֵה\־ | re.'eh- | consider | H7200I | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | רָאָה (ra.ah): to see: behold! |
| 3 | זֶ֣ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 4 | מָצָ֔אתִי | ma.Tza.ti | I have found | H4672 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | מָצָא (ma.tsa): to find |
| 5 | אֲשֶׁ֨ר | 'a.Sher | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 6 | עָשָׂ֧ה | 'a.Sah | he made | H6213H | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 7 | הָ/אֱלֹהִ֛ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | הָ/אָדָ֖ם | ha./'a.Dam | <the>/ humankind | H120G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 10 | יָשָׁ֑ר | ya.Shar | upright | H3477G | HAamsa — Adjective (Singular Masculine, Absolute) | יָשָׁר (ya.shar): upright |
| 11 | וְ/הֵ֥מָּה | ve./He.mah | and/ they | H1992 | HC/Pp3mp — Conjunction + Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 12 | בִקְשׁ֖וּ | vik.Shu | they have sought | H1245 | HVpp3cp — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Either gender | בָּקַשׁ (ba.qash): to seek |
| 13 | חִשְּׁבֹנ֥וֹת | chi.she.vo.Not | schemes | H2810 | HNcfpa — Noun (Plural Feminine, Absolute) | חִשָּׁבוֹן (chish.sha.von): invention |
| 14 | רַבִּֽים\׃ | ra.Bim | many | H7227A | HAampa — Adjective (Plural Masculine, Absolute) | רַב (rav): many |
