# STEP Bible — Psalms 119

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Psalms 119:1

**Original:** אַשְׁרֵ֥י תְמִֽימֵי־ דָ֑רֶךְ הַֽ֝הֹלְכִ֗ים בְּתוֹרַ֥ת יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 3 | שַׁעֲשֻׁעָ֑/י | sha.'a.shu.'A/i | [had been] delight<s>/ my | H8191 | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | שַׁעֲשֻׁעִים (sha.shu.a): delight |
| 4 | אָ֝֗ז | 'Az | then | H227A | HD — Adverb | אָז (az): then |
| 5 | אָבַ֥דְתִּי | 'a.Vad.ti | I perished | H6 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | אָבַד (a.vad): to perish |
| 6 | בְ/עָנְיִֽ/י\׃ | ve./'a.ne.Y/i | in/ affliction/ my | H6040 | HR/Ncmsc/Sp1bs — Preposition + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | עֳנִי (o.ni): affliction |

## Psalms 119:93

**Original:** לְ֭עוֹלָם לֹא־ אֶשְׁכַּ֣ח פִּקּוּדֶ֑יךָ כִּ֥י בָ֝֗ם חִיִּיתָֽנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְ֭/עוֹלָם | Le./'o.lom | for/ ever | H5769G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 2 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 3 | אֶשְׁכַּ֣ח | 'esh.Kach | I will forget | H7911 | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | שָׁכַח (sha.khach): to forget |
| 4 | פִּקּוּדֶ֑י/ךָ | pi.ku.Dei./cha | precepts/ your | H6490 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פִּקּוּד (piq.qud): precept |
| 5 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | בָ֝֗/ם | Va/m | by/ them | H9003 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 7 | חִיִּיתָֽ/נִי\׃ | chi.yi.Ta./ni | you have preserved alive/ me | H2421 | HVpp2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Second Singular Masculine + Suffix (First Singular Either gender) | חָיָה (cha.yah): to live |

## Psalms 119:94

**Original:** לְֽךָ־ אֲ֭נִי הוֹשִׁיעֵ֑נִי כִּ֖י פִקּוּדֶ֣יךָ דָרָֽשְׁתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְֽ/ךָ\־ | le./kha- | [belong] to/ you | H9005 | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 2 | אֲ֭נִי | 'A.ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 3 | הוֹשִׁיעֵ֑/נִי | ho.shi.'E./ni | save/ me | H3467 | HVhv2ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | יָשַׁע (ya.sah): to save |
| 4 | כִּ֖י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | פִקּוּדֶ֣י/ךָ | fi.ku.Dei./cha | precepts/ your | H6490 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פִּקּוּד (piq.qud): precept |
| 6 | דָרָֽשְׁתִּי\׃ | da.Ra.she.ti | I have sought | H1875 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | דָּרַשׁ (da.rash): to seek |

## Psalms 119:95

**Original:** לִ֤י קִוּ֣וּ רְשָׁעִ֣ים לְאַבְּדֵ֑נִי עֵ֝דֹתֶ֗יךָ אֶתְבּוֹנָֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לִ֤/י | l/i | for/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 2 | קִוּ֣וּ | ki.Vu | they have waited | H6960A | HVpp3cp — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Either gender | קָוָה (qa.vah): to await |
| 3 | רְשָׁעִ֣ים | re.sha.'Im | wicked [people] | H7563 | HNcmpa — Noun (Plural Masculine, Absolute) | רָשָׁע (ra.sah): wicked |
| 4 | לְ/אַבְּדֵ֑/נִי | le./'a.be.De./ni | to/ destroy/ me | H6 | HR/Vpcc/Sp1bs — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct + Suffix (First Singular Either gender) | אָבַד (a.vad): to perish |
| 5 | עֵ֝דֹתֶ֗י/ךָ | 'e.do.Tei./kha | testimonies/ your | H5713B | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדָה (e.dah): testimony |
| 6 | אֶתְבּוֹנָֽן\׃ | 'et.bo.Nan | I will consider carefully | H995 | HVti1cs — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | בִּין (bin): to understand |

## Psalms 119:96

**Original:** לְֽכָל תִּ֭כְלָה רָאִ֣יתִי קֵ֑ץ רְחָבָ֖ה מִצְוָתְךָ֣ מְאֹֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְֽ/כָל | le./khol | to/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | תִּ֭כְלָה | Tikh.lah | perfection | H8502 | HNcfsa — Noun (Singular Feminine, Absolute) | תִּכְלָה (tikh.lah): perfection |
| 3 | רָאִ֣יתִי | ra.'I.ti | I have seen | H7200G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | רָאָה (ra.ah): to see: see |
| 4 | קֵ֑ץ | Ketz | an end | H7093 | HNcmsa — Noun (Singular Masculine, Absolute) | קֵץ (qets): end |
| 5 | רְחָבָ֖ה | re.cha.Vah | [is] broad | H7342H | HAafsa — Adjective (Singular Feminine, Absolute) | רָחָב (ra.chav): broad: wide |
| 6 | מִצְוָתְ/ךָ֣ | mitz.va.te./Kha | commandment/ your | H4687 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | מִצְוָה (mits.vah): commandment |
| 7 | מְאֹֽד\׃ | me.'Od | exceedingly | H3966 | HAcmsa — Adjective (Singular Masculine, Absolute) | מְאֹד (me.od): much |

## Psalms 119:97

**Original:** מָֽה־ אָהַ֥בְתִּי תוֹרָתֶ֑ךָ כָּל־ הַ֝יּ֗וֹם הִ֣יא שִׂיחָתִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מָֽה\־ | mah- | how! | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 2 | אָהַ֥בְתִּי | 'a.Hav.ti | I love | H157G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | אָהֵב (a.hav): to love: lover |
| 3 | תוֹרָתֶ֑/ךָ | to.ra.Te./kha | law/ your | H8451 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | תּוֹרָה (to.rah): instruction |
| 4 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | הַ֝/יּ֗וֹם | hai./Yom | the/ day | H3117G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 6 | הִ֣יא | hi' | it | H1931 | HPp3fs — Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 7 | שִׂיחָתִֽ/י\׃ | si.cha.T/i | [is] meditation/ my | H7881 | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | שִׂיחָה (si.chah): meditation |

## Psalms 119:98

**Original:** מֵ֭אֹ֣יְבַי תְּחַכְּמֵ֣נִי מִצְוֹתֶ֑ךָ כִּ֖י לְעוֹלָ֣ם הִיא־ לִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֵ֭/אֹ֣יְבַ/י | me./'O.ye.va/i | more than/ enemies/ my | H341 | HR/Vqrmpc/Sp1bs — Preposition + Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (First Singular Either gender) | אֹיֵב (o.yev): enemy |
| 2 | תְּחַכְּמֵ֣/נִי | te.cha.ke.Me./ni | it makes wise/ me | H2449 | HVpi3fs/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine + Suffix (First Singular Either gender) | חָכַם (cha.kham): be wise |
| 3 | מִצְוֹתֶ֑/ךָ | mitz.vo.Te./kha | commandments/ your | H4687 | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | מִצְוָה (mits.vah): commandment |
| 4 | כִּ֖י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | לְ/עוֹלָ֣ם | le./'o.Lam | for/ ever | H5769G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 6 | הִיא\־ | hi'- | it | H1931 | HPp3fs — Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 7 | לִֽ/י\׃ | L/i | [belongs] to/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |

## Psalms 119:99

**Original:** מִכָּל־ מְלַמְּדַ֥י הִשְׂכַּ֑לְתִּי כִּ֥י עֵ֝דְוֹתֶ֗יךָ שִׂ֣יחָה לִֽֿי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִ/כָּל\־ | mi./kol | more than/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | מְלַמְּדַ֥/י | me.la.me.Da/i | teachers/ my | H3925G | HVprmpc/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Construct) + Suffix (First Singular Either gender) | לָמַד (la.mad): to learn: teach |
| 3 | הִשְׂכַּ֑לְתִּי | his.Kal.ti | I have insight | H7919A | HVhp1cs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) First Singular Either gender | שָׂכַל (sa.khal): be prudent |
| 4 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | עֵ֝דְוֹתֶ֗י/ךָ | 'e.de.vo.Tei./kha | testimonies/ your | H5715 | HNcfpc/Sp2ms — Noun (Plural Feminine, Construct) + Suffix (Second Singular Masculine) | עֵדוּת (e.dut): testimony |
| 6 | שִׂ֣יחָה | Si.chah | [are] a meditation | H7881 | HNcfsa — Noun (Singular Feminine, Absolute) | שִׂיחָה (si.chah): meditation |
| 7 | לִֽֿ/י\׃ | ly/i | of/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |

## Psalms 119:100

**Original:** מִזְּקֵנִ֥ים אֶתְבּוֹנָ֑ן כִּ֖י פִקּוּדֶ֣יךָ נָצָֽרְתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִ/זְּקֵנִ֥ים | mi./ze.ke.Nim | more than/ old [people] | H2205H | HR/Aampa — Preposition + Aampa | זָקֵן (za.qen): old |
| 2 | אֶתְבּוֹנָ֑ן | 'et.bo.Nan | I gain understanding | H995 | HVti1cs — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | בִּין (bin): to understand |
| 3 | כִּ֖י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 4 | פִקּוּדֶ֣י/ךָ | fi.ku.Dei./cha | precepts/ your | H6490 | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פִּקּוּד (piq.qud): precept |
| 5 | נָצָֽרְתִּי\׃ | na.Tza.re.ti | I have observed | H5341 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | נָצַר (na.tsar): to watch |

## Psalms 119:101

**Original:** מִכָּל־ אֹ֣רַח רָ֭ע כָּלִ֣אתִי רַגְלָ֑י לְ֝מַ֗עַן אֶשְׁמֹ֥ר דְּבָרֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִ/כָּל\־ | mi./kol | from/ every | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | אֹ֣רַח | 'O.rach | path | H734 | HNcmsa — Noun (Singular Masculine, Absolute) | אֹ֫רַח (o.rach): way |
| 3 | רָ֭ע | ra' | evil | H7451B | HAamsa — Adjective (Singular Masculine, Absolute) | רַע (ra): bad: evil |
| 4 | כָּלִ֣אתִי | ka.Li.ti | I have restrained | H3607 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | כָּלָא (ka.la): to restrain |
| 5 | רַגְלָ֑/י | rag.La/i | feet/ my | H7272 | HNcfdc/Sp1bs — Noun (Dual Feminine, Construct) + Suffix (First Singular Either gender) | רֶ֫גֶל (re.gel): foot |
| 6 | לְ֝מַ֗עַן | le.Ma.'an | so that | H4616 | HTc — Conditional Particle | מַ֫עַן (ma.an): because |
| 7 | אֶשְׁמֹ֥ר | 'esh.Mor | I may keep | H8104G | HVqj1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Cohortative) First Singular Either gender | שָׁמַר (sha.mar): to keep: obey |
| 8 | דְּבָרֶֽ/ךָ\׃ | de.va.Re./kha | word/ your | H1697G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | דָּבָר (da.var): word |

## Psalms 119:102

**Original:** מִמִּשְׁפָּטֶ֥יךָ לֹא־ סָ֑רְתִּי כִּֽי־ אַ֝תָּ֗ה הוֹרֵתָֽנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִ/מִּשְׁפָּטֶ֥י/ךָ | mi./mish.pa.Tei./kha | from/ judgments/ your | H4941G | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | מִשְׁפָּט (mish.pat): justice: judgement |
| 2 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 3 | סָ֑רְתִּי | Sa.re.ti | I have turned aside | H5493I | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | סוּר (sur): to turn aside: turn aside |
| 4 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | אַ֝תָּ֗ה | 'a.Tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 6 | הוֹרֵתָֽ/נִי\׃ | ho.re.Ta./ni | you have taught/ me | H3384B | HVhp2ms/Sp1bs — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Second Singular Masculine + Suffix (First Singular Either gender) | יָרָה (ya.rah): to show |

## Psalms 119:103

**Original:** מַה־ נִּמְלְצ֣וּ לְ֭חִכִּי אִמְרָתֶ֗ךָ מִדְּבַ֥שׁ לְפִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַה\־ | mah- | how! | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 2 | נִּמְלְצ֣וּ | nim.le.Tzu | they are smooth | H4452 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | מָלַץ (ma.lats): to smooth |
| 3 | לְ֭/חִכִּ/י | Le./chi.k/i | to/ palate/ my | H2441 | HR/Ncmsc/Sp1bs — Preposition + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | חֵךְ (chekh): palate |
| 4 | אִמְרָתֶ֗/ךָ | 'im.ra.Te./kha | word/ your | H565A | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אִמְרָה (im.rah): word |
| 5 | מִ/דְּבַ֥שׁ | mi./de.Vash | more than/ honey | H1706 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | דְּבַשׁ (de.vash): honey |
| 6 | לְ/פִֽ/י\׃ | le./F/i | to/ mouth/ my | H6310G | HR/Ncmsc/Sp1bs — Preposition + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | פֶּה (peh): lip |

## Psalms 119:104

**Original:** מִפִּקּוּדֶ֥יךָ אֶתְבּוֹנָ֑ן עַל־ כֵּ֝֗ן שָׂנֵ֤אתִי׀ כָּל־ אֹ֬רַח שָֽׁקֶר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִ/פִּקּוּדֶ֥י/ךָ | mi./pi.ku.Dei./cha | from/ precepts/ your | H6490 | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | פִּקּוּד (piq.qud): precept |
| 2 | אֶתְבּוֹנָ֑ן | 'et.bo.Nan | I gain understanding | H995 | HVti1cs — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | בִּין (bin): to understand |
| 3 | עַל\־ | 'al- | there- | H5921A | HR — Preposition | עַל (al): upon |
| 4 | כֵּ֝֗ן | Ken | -fore | H3651C | HD — Adverb | כֵּן (ken): so |
| 5 | שָׂנֵ֤אתִי\׀ | sa.Ne.ti | I hate | H8130 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | שָׂנֵא (sa.ne): to hate |
| 6 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 7 | אֹ֬רַח | 'O.rach | path of | H734 | HNcmsc — Noun (Singular Masculine, Construct) | אֹ֫רַח (o.rach): way |
| 8 | שָֽׁקֶר\׃ | Sha.ker | falsehood | H8267 | HNcmsa — Noun (Singular Masculine, Absolute) | שֶׁ֫קֶר (she.qer): deception |

## Psalms 119:105

**Original:** נֵר־ לְרַגְלִ֥י דְבָרֶ֑ךָ וְ֝א֗וֹר לִנְתִיבָתִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נֵר\־ | ner- | [is] a lamp | H5216A | HNcmsa — Noun (Singular Masculine, Absolute) | נֵר (ner): lamp |
| 2 | לְ/רַגְלִ֥/י | le./rag.L/i | for/ foot/ my | H7272 | HR/Ncfsc/Sp1bs — Preposition + Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | רֶ֫גֶל (re.gel): foot |
| 3 | דְבָרֶ֑/ךָ | de.va.Re./kha | word/ your | H1697G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | דָּבָר (da.var): word |
| 4 | וְ֝/א֗וֹר | ve./'or | and/ a light | H216 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | אוֹר (or): light |
| 5 | לִ/נְתִיבָתִֽ/י\׃ | li/n.ti.va.T/i | for/ pathway/ my | H5410B | HR/Ncfsc/Sp1bs — Preposition + Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | נְתִיבָה (ne.ti.vah): path |

## Psalms 119:106

**Original:** נִשְׁבַּ֥עְתִּי וָאֲקַיֵּ֑מָה לִ֝שְׁמֹ֗ר מִשְׁפְּטֵ֥י צִדְקֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נִשְׁבַּ֥עְתִּי | nish.Ba'.ti | I have sworn an oath | H7650 | HVNp1cs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) First Singular Either gender | שָׁבַע (sha.va): to swear |
| 2 | וָ/אֲקַיֵּ֑מָ/ה | va./'a.kai.Ye.ma/h | and/ I have confirmed/ ! | H6965I | Hc/Vpw1cs/Sh — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) First Singular Either gender + Paragogic Hé | קוּם (qum): to arise: establish |
| 3 | לִ֝/שְׁמֹ֗ר | li/sh.Mor | to/ keep | H8104G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שָׁמַר (sha.mar): to keep: obey |
| 4 | מִשְׁפְּטֵ֥י | mish.pe.Tei | [the] judgments of | H4941G | HNcmpc — Noun (Plural Masculine, Construct) | מִשְׁפָּט (mish.pat): justice: judgement |
| 5 | צִדְקֶֽ/ךָ\׃ | tzid.Ke./cha | righteousness/ your | H6664G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | צֶ֫דֶק (tse.deq): righteousness |

## Psalms 119:107

**Original:** נַעֲנֵ֥יתִי עַד־ מְאֹ֑ד יְ֝הוָ֗ה חַיֵּ֥נִי כִדְבָרֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נַעֲנֵ֥יתִי | na.'a.Nei.ti | I have been afflicted | H6031B | HVNp1cs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) First Singular Either gender | עָנָה (a.nah): to afflict |
| 2 | עַד\־ | 'ad- | up to | H5704 | HR — Preposition | עַד (ad): till |
| 3 | מְאֹ֑ד | me.'Od | muchness | H3966 | HAcmsa — Adjective (Singular Masculine, Absolute) | מְאֹד (me.od): much |
| 4 | יְ֝הוָ֗ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | חַיֵּ֥/נִי | chai.Ye./ni | preserve alive/ me | H2421 | HVpv2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | חָיָה (cha.yah): to live |
| 6 | כִ/דְבָרֶֽ/ךָ\׃ | khi/d.va.Re./kha | according to/ word/ your | H1697G | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | דָּבָר (da.var): word |

## Psalms 119:108

**Original:** נִדְב֣וֹת פִּ֭י רְצֵה־ נָ֣א יְהוָ֑ה וּֽמִשְׁפָּטֶ֥יךָ לַמְּדֵֽנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נִדְב֣וֹת | nid.Vot | [the] freewill offerings of | H5071 | HNcfpc — Noun (Plural Feminine, Construct) | נְדָבָה (ne.da.vah): voluntariness |
| 2 | פִּ֭/י | p/i | mouth/ my | H6310G | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | פֶּה (peh): lip |
| 3 | רְצֵה\־ | re.tzeh- | accept | H7521 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | רָצָה (ra.tsah): to accept |
| 4 | נָ֣א | na' | please | H4994 | HTj — Interjection | נָא (na): please |
| 5 | יְהוָ֑ה | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | וּֽ/מִשְׁפָּטֶ֥י/ךָ | u./mish.pa.Tei./kha | and/ judgments/ your | H4941G | HC/Ncmpc/Sp2ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | מִשְׁפָּט (mish.pat): justice: judgement |
| 7 | לַמְּדֵֽ/נִי\׃ | la.me.De./ni | teach/ me | H3925G | HVpv2ms/Sp1bs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine + Suffix (First Singular Either gender) | לָמַד (la.mad): to learn: teach |

## Psalms 119:109

**Original:** נַפְשִׁ֣י בְכַפִּ֣י תָמִ֑יד וְ֝תֽוֹרָתְךָ֗ לֹ֣א שָׁכָֽחְתִּי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נַפְשִׁ֣/י | naf.Sh/i | life/ my | H5315H | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | נֶ֫פֶשׁ (ne.phesh): soul: life |
| 2 | בְ/כַפִּ֣/י | ve./kha.P/i | [is] in/ hand/ my | H3709G | HR/Ncfsc/Sp1bs — Preposition + Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | כַּף (kaph): palm |
| 3 | תָמִ֑יד | ta.Mid | continually | H8548 | HNcmsa — Noun (Singular Masculine, Absolute) | תָּמִיד (ta.mid): continually |
| 4 | וְ֝/תֽוֹרָתְ/ךָ֗ | ve./to.ra.te./kha | and/ law/ your | H8451 | HC/Ncfsc/Sp2ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | תּוֹרָה (to.rah): instruction |
| 5 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 6 | שָׁכָֽחְתִּי\׃ | sha.Kha.che.ti | I forget | H7911 | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | שָׁכַח (sha.khach): to forget |

## Psalms 119:110

**Original:** נָתְנ֬וּ רְשָׁעִ֣ים פַּ֣ח לִ֑י וּ֝מִפִּקּוּדֶ֗יךָ לֹ֣א תָעִֽיתִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נָתְנ֬וּ | na.te.Nu | they have set | H5414H | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | נָתַן (na.tan): to give: put |
| 2 | רְשָׁעִ֣ים | re.sha.'Im | wicked [people] | H7563 | HNcmpa — Noun (Plural Masculine, Absolute) | רָשָׁע (ra.sah): wicked |
| 3 | פַּ֣ח | pach | a snare | H6341A | HNcmsa — Noun (Singular Masculine, Absolute) | פַּח (pach): snare |
| 4 | לִ֑/י | L/i | for/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
