# STEP Bible — Deuteronomy 11

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Deuteronomy 11:1

**Original:** וְאָ֣הַבְתָּ֔ אֵ֖ת יְהוָ֣ה אֱלֹהֶ֑יךָ וְשָׁמַרְתָּ֣ מִשְׁמַרְתּ֗וֹ וְחֻקֹּתָ֧יו וּמִשְׁפָּטָ֛יו וּמִצְוֹתָ֖יו כָּל־ הַיָּמִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** וְחָרָ֨ה אַף־ יְהוָ֜ה בָּכֶ֗ם וְעָצַ֤ר אֶת־ הַשָּׁמַ֙יִם֙ וְלֹֽא־ יִהְיֶ֣ה מָטָ֔ר וְהָ֣אֲדָמָ֔ה לֹ֥א תִתֵּ֖ן אֶת־ יְבוּלָ֑הּ וַאֲבַדְתֶּ֣ם מְהֵרָ֗ה מֵעַל֙ הָאָ֣רֶץ הַטֹּבָ֔ה אֲשֶׁ֥ר יְהוָ֖ה נֹתֵ֥ן לָכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/חָרָ֨ה | ve./cha.Rah | and/ it will burn | H2734 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | חָרָה (cha.rah): to be incensed |
| 2 | אַף\־ | 'af- | [the] anger of | H639G | HNcmsc — Noun (Singular Masculine, Construct) | אַף (aph): face: anger |
| 3 | יְהוָ֜ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | בָּ/כֶ֗ם | ba./Khem | on <the>/ you | H9003 | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | /ב (b): in/on/with |
| 5 | וְ/עָצַ֤ר | ve./'a.Tzar | and/ he will shut up | H6113 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | עָצַר (a.tsar): to restrain |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | הַ/שָּׁמַ֙יִם֙ | ha./sha.Ma.yim | the/ heavens | H8064 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שָׁמַיִם (sha.ma.yim): heaven |
| 8 | וְ/לֹֽא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 9 | יִהְיֶ֣ה | yih.Yeh | it will come | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 10 | מָטָ֔ר | ma.Tar | rain | H4306 | HNcmsa — Noun (Singular Masculine, Absolute) | מָטַר (ma.tar): rain |
| 11 | וְ/הָ֣/אֲדָמָ֔ה | ve./Ha./'a.da.Mah | and/ the/ ground | H127G | HC/Td/Ncfsa — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֲדָמָה (a.da.mah): land: soil |
| 12 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 13 | תִתֵּ֖ן | ti.Ten | it will yield | H5414G | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | נָתַן (na.tan): to give: give |
| 14 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 15 | יְבוּלָ֑/הּ | ye.vu.La/h | produce/ its | H2981 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | יְבוּל (ye.vul): crops |
| 16 | וַ/אֲבַדְתֶּ֣ם | va./'a.vad.Tem | and/ you will perish | H6 | Hc/Vqq2mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | אָבַד (a.vad): to perish |
| 17 | מְהֵרָ֗ה | me.he.Rah | quickly | H4120 | HD — Adverb | מְהֵרָה (me.he.rah): haste |
| 18 | מֵ/עַל֙ | me./'Al | from/ on | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 19 | הָ/אָ֣רֶץ | ha./'A.retz | the/ land | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 20 | הַ/טֹּבָ֔ה | ha./to.Vah | <the>/ good | H2896A | HTd/Aafsa — Definite article (Hebrew) + Aafsa | טוֹב (tov): pleasant |
| 21 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 22 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 23 | נֹתֵ֥ן | no.Ten | [is] about to give | H5414G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | נָתַן (na.tan): to give: give |
| 24 | לָ/כֶֽם\׃ | la./Khem | to <the>/ you | H9005 | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | /ל (l): to/for |

## Deuteronomy 11:18

**Original:** וְשַׂמְתֶּם֙ אֶת־ דְּבָרַ֣י אֵ֔לֶּה עַל־ לְבַבְכֶ֖ם וְעַֽל־ נַפְשְׁכֶ֑ם וּקְשַׁרְתֶּ֨ם אֹתָ֤ם לְאוֹת֙ עַל־ יֶדְכֶ֔ם וְהָי֥וּ לְטוֹטָפֹ֖ת בֵּ֥ין עֵינֵיכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/שַׂמְתֶּם֙ | ve./sam.Tem | and/ you will put | H7760H | Hc/Vqq2mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | שׂוּם (sum): to set: put |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | דְּבָרַ֣/י | de.va.Ra/i | words/ my | H1697G | HNcmpc/Sp1bs — Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | דָּבָר (da.var): word |
| 4 | אֵ֔לֶּה | 'E.leh | these | H428 | HTm — Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 5 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 6 | לְבַבְ/כֶ֖ם | le.vav./Khem | heart/ your | H3824 | HNcmsc/Sp2mp — Noun (Singular Masculine, Construct) + Suffix (Second Plural Masculine) | לֵבָב (le.vav): heart |
| 7 | וְ/עַֽל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 8 | נַפְשְׁ/כֶ֑ם | naf.she./Khem | being/ your | H5315G | HNcfsc/Sp2mp — Noun (Singular Feminine, Construct) + Suffix (Second Plural Masculine) | נֶ֫פֶשׁ (ne.phesh): soul |
| 9 | וּ/קְשַׁרְתֶּ֨ם | u./ke.shar.Tem | and/ you will tie | H7194 | Hc/Vqq2mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | קָשַׁר (qa.shar): to conspire |
| 10 | אֹתָ֤/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 11 | לְ/אוֹת֙ | le./'Ot | for/ a sign | H226H | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | אוֹת (ot): sign: indicator |
| 12 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 13 | יֶדְ/כֶ֔ם | yed./Khem | hand/ your | H3027G | HNcbsc/Sp2mp — Noun (Singular Either gender, Construct) + Suffix (Second Plural Masculine) | יָד (yad): hand |
| 14 | וְ/הָי֥וּ | ve./ha.Yu | and/ they will be | H1961 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 15 | לְ/טוֹטָפֹ֖ת | le./to.ta.Fot | for/ marks | H2903 | HR/Ncfpa — Preposition + Noun (Plural Feminine, Absolute) | טוֹטָפוֹת (to.pha.phah): phylacteries |
| 16 | בֵּ֥ין | bein | between | H996G | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between |
| 17 | עֵינֵי/כֶֽם\׃ | 'ei.nei./Khem | eyes/ your | H5869A | HNcfdc/Sp2mp — Noun (Dual Feminine, Construct) + Suffix (Second Plural Masculine) | עַ֫יִן (a.yin): eye |

## Deuteronomy 11:19

**Original:** וְלִמַּדְתֶּ֥ם אֹתָ֛ם אֶת־ בְּנֵיכֶ֖ם לְדַבֵּ֣ר בָּ֑ם בְּשִׁבְתְּךָ֤ בְּבֵיתֶ֙ךָ֙ וּבְלֶכְתְּךָ֣ בַדֶּ֔רֶךְ וּֽבְשָׁכְבְּךָ֖ וּבְקוּמֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לִמַּדְתֶּ֥ם | ve./li.mad.Tem | and/ you will teach | H3925G | Hc/Vpq2mp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | לָמַד (la.mad): to learn: teach |
| 2 | אֹתָ֛/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | בְּנֵי/כֶ֖ם | be.nei./Khem | children/ your | H1121A | HNcmpc/Sp2mp — Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | בֵּן (ben): son: child |
| 5 | לְ/דַבֵּ֣ר | le./da.Ber | by/ speaking | H1696G | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | דָבַר (da.var): to speak: speak |
| 6 | בָּ֑/ם | Ba/m | in <the>/ them | H9003 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 7 | בְּ/שִׁבְתְּ/ךָ֤ | be./shiv.te./Kha | when/ sitting/ you | H3427 | HR/Vqcc/Sp2ms — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Singular Masculine) | יָשַׁב (ya.shav): to dwell |
| 8 | בְּ/בֵיתֶ֙/ךָ֙ | be./vei.Te./kha | in/ house/ your | H1004B | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | בַּ֫יִת (ba.yit): house: home |
| 9 | וּ/בְ/לֶכְתְּ/ךָ֣ | u./ve./lekh.te./Kha | and/ when/ walking/ you | H1980I | HC/R/Vqcc/Sp2ms — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Singular Masculine) | הָלַךְ (ha.lakh): to go: walk |
| 10 | בַ/דֶּ֔רֶךְ | va./De.rekh | on the/ road | H1870L | HRd/Ncbsa — Preposition (Definite) + Noun (Singular Either gender, Absolute) | דֶּ֫רֶךְ (de.rekh): way: journey |
| 11 | וּֽ/בְ/שָׁכְבְּ/ךָ֖ | u./ve./sha.khe.be./Kha | and/ when/ lying down/ you | H7901G | HC/R/Vqcc/Sp2ms — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Singular Masculine) | שָׁכַב (sha.khav): to lie down: lay down |
| 12 | וּ/בְ/קוּמֶֽ/ךָ\׃ | u./ve./ku.Me./cha | and/ when/ rising up/ you | H6965B | HC/R/Vqcc/Sp2ms — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Singular Masculine) | קוּם (qum): to arise: rise |

## Deuteronomy 11:20

**Original:** וּכְתַבְתָּ֛ם עַל־ מְזוּז֥וֹת בֵּיתֶ֖ךָ וּבִשְׁעָרֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/כְתַבְתָּ֛/ם | u./khe.tav.Ta/m | and/ you will write/ them | H3789 | Hc/Vqq2ms/Sp3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine + Suffix (Third Plural Masculine) | כָּתַב (ka.tav): to write |
| 2 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 3 | מְזוּז֥וֹת | me.zu.Zot | [the] doorposts of | H4201 | HNcfpc — Noun (Plural Feminine, Construct) | מְזוּזָה (me.zu.zah): doorpost |
| 4 | בֵּיתֶ֖/ךָ | bei.Te./kha | house/ your | H1004B | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | בַּ֫יִת (ba.yit): house: home |
| 5 | וּ/בִ/שְׁעָרֶֽי/ךָ\׃ | u./vi/sh.'a.Rei./kha | and/ on/ gates/ your | H8179G | HC/R/Ncmpc/Sp2ms — Conjunction + Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | שַׁ֫עַר (sha.ar): gate |

## Deuteronomy 11:21

**Original:** לְמַ֨עַן יִרְבּ֤וּ יְמֵיכֶם֙ וִימֵ֣י בְנֵיכֶ֔ם עַ֚ל הָֽאֲדָמָ֔ה אֲשֶׁ֨ר נִשְׁבַּ֧ע יְהוָ֛ה לַאֲבֹתֵיכֶ֖ם לָתֵ֣ת לָהֶ֑ם כִּימֵ֥י הַשָּׁמַ֖יִם עַל־ הָאָֽרֶץ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְמַ֨עַן | le.Ma.'an | so that | H4616 | HTc — Conditional Particle | מַ֫עַן (ma.an): because |
| 2 | יִרְבּ֤וּ | yir.Bu | they may increase | H7235A | HVqj3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Plural Masculine | רָבָה (ra.vah): to multiply |
| 3 | יְמֵי/כֶם֙ | ye.mei./Khem | days/ your | H3117G | HNcmpc/Sp2mp — Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | יוֹם (yom): day |
| 4 | וִ/ימֵ֣י | vi./Mei | and/ [the] days of | H3117G | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 5 | בְנֵי/כֶ֔ם | ve.nei./Khem | children/ your | H1121A | HNcmpc/Sp2mp — Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | בֵּן (ben): son: child |
| 6 | עַ֚ל | 'al | on | H5921A | HR — Preposition | עַל (al): upon |
| 7 | הָֽ/אֲדָמָ֔ה | ha./'a.da.Mah | the/ land | H127G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֲדָמָה (a.da.mah): land: soil |
| 8 | אֲשֶׁ֨ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 9 | נִשְׁבַּ֧ע | nish.Ba' | he swore | H7650 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שָׁבַע (sha.va): to swear |
| 10 | יְהוָ֛ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 11 | לַ/אֲבֹתֵי/כֶ֖ם | la./'a.vo.tei./Khem | to/ ancestors/ your | H1G | HR/Ncfpc/Sp2mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Second Plural Masculine) | אָב (av): father |
| 12 | לָ/תֵ֣ת | la./Tet | to/ give | H5414G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | נָתַן (na.tan): to give: give |
| 13 | לָ/הֶ֑ם | la./Hem | to <the>/ them | H9005 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 14 | כִּ/ימֵ֥י | ki./Mei | like/ [the] days of | H3117G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 15 | הַ/שָּׁמַ֖יִם | ha./sha.Ma.yim | the/ heavens | H8064 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שָׁמַיִם (sha.ma.yim): heaven |
| 16 | עַל\־ | 'al- | above | H5921A | HR — Preposition | עַל (al): upon |
| 17 | הָ/אָֽרֶץ\׃\ \ס | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |

## Deuteronomy 11:22

**Original:** כִּי֩ אִם־ שָׁמֹ֨ר תִּשְׁמְר֜וּן אֶת־ כָּל־ הַמִּצְוָ֣ה הַזֹּ֗את אֲשֶׁ֧ר אָנֹכִ֛י מְצַוֶּ֥ה אֶתְכֶ֖ם לַעֲשֹׂתָ֑הּ לְאַהֲבָ֞ה אֶת־ יְהוָ֧ה אֱלֹהֵיכֶ֛ם לָלֶ֥כֶת בְּכָל־ דְּרָכָ֖יו וּלְדָבְקָה־ בֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּי֩ | ki | that | H3588B | HTc — Conditional Particle | כִּי [אם] (ki im): that if: except |
| 2 | אִם\־ | 'im- | except | H518B | HTc — Conditional Particle | [כִּי] אם (ki im): if: except |
| 3 | שָׁמֹ֨ר | sha.Mor | certainly <to keep> | H8104J | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | שָׁמַר (sha.mar): to keep: careful |
| 4 | תִּשְׁמְר֜וּ/ן | tish.me.Ru/n | you will keep/ ! | H8104G | HVqi2mp/Sn — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine + Paragogic Nun | שָׁמַר (sha.mar): to keep: obey |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 7 | הַ/מִּצְוָ֣ה | ha./mitz.Vah | the/ commandment | H4687 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מִצְוָה (mits.vah): commandment |
| 8 | הַ/זֹּ֗את | ha./Zot | <the>/ this | H2063 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֹאת (zot): this |
| 9 | אֲשֶׁ֧ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 10 | אָנֹכִ֛י | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 11 | מְצַוֶּ֥ה | me.tza.Veh | [am] commanding | H6680 | HVprmsa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | צָוָה (tsa.vah): to command |
| 12 | אֶתְ/כֶ֖ם | 'et./Khem | <obj.>/ you | H853 | HTo/Sp2mp — Object indicator + Suffix (Second Plural Masculine) | אֵת (et): [Obj.] |
| 13 | לַ/עֲשֹׂתָ֑/הּ | la./'a.so.Ta/h | to/ do/ it | H6213A | HR/Vqcc/Sp3fs — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Feminine) | עָשָׂה (a.sah): to make: do |
| 14 | לְ/אַהֲבָ֞ה | le./'a.ha.Vah | to/ love | H157G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָהֵב (a.hav): to love: lover |
| 15 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | יְהוָ֧ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 17 | אֱלֹהֵי/כֶ֛ם | 'e.lo.hei./Khem | God/ your | H430G | HNcmpc/Sp2mp — Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | אֱלֹהִים (e.lo.him): God |
| 18 | לָ/לֶ֥כֶת | la./Le.khet | to/ walk | H1980I | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | הָלַךְ (ha.lakh): to go: walk |
| 19 | בְּ/כָל\־ | be./khol | in/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 20 | דְּרָכָ֖י/ו | de.ra.Kha/v | ways/ his | H1870G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | דֶּ֫רֶךְ (de.rekh): way: conduct |
| 21 | וּ/לְ/דָבְקָה\־ | u./le./da.ve.kah- | and/ to/ cleave | H1692 | HC/R/Vqcc — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct | דָּבַק (da.vaq): to cleave |
| 22 | בֽ/וֹ\׃ | v/o | to/ him | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |

## Deuteronomy 11:23

**Original:** וְהוֹרִ֧ישׁ יְהוָ֛ה אֶת־ כָּל־ הַגּוֹיִ֥ם הָאֵ֖לֶּה מִלִּפְנֵיכֶ֑ם וִֽירִשְׁתֶּ֣ם גּוֹיִ֔ם גְּדֹלִ֥ים וַעֲצֻמִ֖ים מִכֶּֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הוֹרִ֧ישׁ | ve./ho.Rish | and/ he will dispossess | H3423H | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | יָרַשׁ (ya.rash): to possess: take |
| 2 | יְהוָ֛ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | הַ/גּוֹיִ֥ם | ha./go.Yim | the/ nations | H1471A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 6 | הָ/אֵ֖לֶּה | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 7 | מִ/לִּ/פְנֵי/כֶ֑ם | mi./li/f.nei./Khem | from/ to/ before/ you | H6440G | HR/R/Ncmpc/Sp2mp — Preposition + Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Plural Masculine) | פָּנֶה (pa.neh): face: before |
| 8 | וִֽ/ירִשְׁתֶּ֣ם | vi./rish.Tem | and/ you will dispossess | H3423H | Hc/Vqq2mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | יָרַשׁ (ya.rash): to possess: take |
| 9 | גּוֹיִ֔ם | go.Yim | nations | H1471A | HNcmpa — Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 10 | גְּדֹלִ֥ים | ge.do.Lim | great | H1419A | HAampa — Adjective (Plural Masculine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 11 | וַ/עֲצֻמִ֖ים | va./'a.tzu.Mim | and/ mighty | H6099 | HC/Aampa — Conjunction + Aampa | עָצוּם (a.tsum): mighty |
| 12 | מִ/כֶּֽם\׃ | mi./Kem | more than/ you | H9006 | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | /מ (m): from |

## Deuteronomy 11:24

**Original:** כָּל־ הַמָּק֗וֹם אֲשֶׁ֨ר תִּדְרֹ֧ךְ כַּֽף־ רַגְלְכֶ֛ם בּ֖וֹ לָכֶ֣ם יִהְיֶ֑ה מִן־ הַמִּדְבָּ֨ר וְהַלְּבָנ֜וֹן מִן־ הַנָּהָ֣ר נְהַר־ פְּרָ֗ת וְעַד֙ הַיָּ֣ם הָֽאַחֲר֔וֹן יִהְיֶ֖ה גְּבֻלְכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | הַ/מָּק֗וֹם | ha./ma.Kom | <the>/ place | H4725 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מָקוֹם (ma.qom): place |
| 3 | אֲשֶׁ֨ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 4 | תִּדְרֹ֧ךְ | tid.Rokh | it will tread | H1869 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | דָּרַךְ (da.rakh): to tread |
| 5 | כַּֽף\־ | kaf- | [the] sole of | H3709H | HNcfsc — Noun (Singular Feminine, Construct) | כַּף (kaph): palm: sole |
| 6 | רַגְלְ/כֶ֛ם | rag.le./Khem | foot/ your | H7272 | HNcfsc/Sp2mp — Noun (Singular Feminine, Construct) + Suffix (Second Plural Masculine) | רֶ֫גֶל (re.gel): foot |
| 7 | בּ֖/וֹ | b/o | on <the>/ it | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 8 | לָ/כֶ֣ם | la./Khem | to <the>/ you | H9005 | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 9 | יִהְיֶ֑ה | yih.Yeh | it will belong | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 10 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 11 | הַ/מִּדְבָּ֨ר | ha./mid.Bar | the/ wilderness | H4057B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִדְבָּר (mid.bar): wilderness |
| 12 | וְ/הַ/לְּבָנ֜וֹן | ve./ha./le.va.Non | and/ <the>/ Lebanon | H3844G | HC/Td/Npl — Conjunction + Definite article (Hebrew) + Proper Noun (Location) | לְבָנוֹן (le.va.non): Lebanon |
| 13 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 14 | הַ/נָּהָ֣ר | ha./na.Har | the/ River | H5104G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נָהָר (na.har): River |
| 15 | נְהַר\־ | ne.har- | [the] river of | H5104G | HNcmsc — Noun (Singular Masculine, Construct) | נָהָר (na.har): River |
| 16 | פְּרָ֗ת | pe.Rat | Euphrates | H6578 | HNpl — Proper Noun (Location) | פְּרָת (pe.rat): Euphrates |
